,trace_id,operation,start_time,duration
3131,17312124de6b4f79,post_storage_mongo_insert_client,2024-07-15 07:29:31.431708,31.479
3132,17312124de6b4f79,store_post_server,2024-07-15 07:29:31.431691,31.509
3133,17312124de6b4f79,compose_user_mentions_memcached_get_client,2024-07-15 07:29:31.176533,110.99
3134,17312124de6b4f79,compose_user_mentions_mongo_find_client,2024-07-15 07:29:31.287564,37.362
3135,17312124de6b4f79,compose_user_mentions_server,2024-07-15 07:29:31.176517,148.433
3136,17312124de6b4f79,url_mongo_insert_client,2024-07-15 07:29:31.141075,18.928
3137,17312124de6b4f79,compose_urls_server,2024-07-15 07:29:31.140990,19.079
3138,17312124de6b4f79,write_user_timeline_mongo_insert_client,2024-07-15 07:29:31.492759,40.445
3139,17312124de6b4f79,write_user_timeline_redis_update_client,2024-07-15 07:29:31.533223,35.422
3140,17312124de6b4f79,write_user_timeline_server,2024-07-15 07:29:31.492745,75.913
3141,17312124de6b4f79,compose_creator_server,2024-07-15 07:29:31.140975,0.01
3142,17312124de6b4f79,get_followers_client,2024-07-15 07:29:31.593070,172.571
3143,17312124de6b4f79,write_home_timeline_redis_update_client,2024-07-15 07:29:31.765660,0.01
3144,17312124de6b4f79,write_home_timeline_server,2024-07-15 07:29:31.593069,172.641
3145,17312124de6b4f79,compose_unique_id_client,2024-07-15 07:29:31.130449,0.346
3146,17312124de6b4f79,compose_creator_client,2024-07-15 07:29:31.130409,16.94
3147,17312124de6b4f79,compose_media_client,2024-07-15 07:29:31.130481,169.002
3148,17312124de6b4f79,compose_text_client,2024-07-15 07:29:31.130367,270.669
3149,17312124de6b4f79,store_post_client,2024-07-15 07:29:31.401138,85.334
3150,17312124de6b4f79,write_user_timeline_client,2024-07-15 07:29:31.486567,105.758
3151,17312124de6b4f79,write_home_timeline_client,2024-07-15 07:29:31.592377,189.309
3152,17312124de6b4f79,compose_post_server,2024-07-15 07:29:31.130291,651.412
3153,17312124de6b4f79,compose_media_server,2024-07-15 07:29:31.251348,0.015
3154,17312124de6b4f79,compose_post_client,2024-07-15 07:29:31.130036,651.987
3155,17312124de6b4f79,/wrk2-api/post/compose,2024-07-15 07:29:31.129882,652.174
3156,17312124de6b4f79,/wrk2-api/post/compose,2024-07-15 07:29:31.129000,653.056
3157,17312124de6b4f79,compose_unique_id_server,2024-07-15 07:29:31.130631,0.014
3158,17312124de6b4f79,compose_urls_client,2024-07-15 07:29:31.138416,38.998
3159,17312124de6b4f79,compose_user_mentions_client,2024-07-15 07:29:31.138414,214.311
3160,17312124de6b4f79,compose_text_server,2024-07-15 07:29:31.138056,214.793
3161,17312124de6b4f79,social_graph_redis_get_client,2024-07-15 07:29:31.622216,97.913
3162,17312124de6b4f79,social_graph_mongo_find_client,2024-07-15 07:29:31.720210,35.361
3163,17312124de6b4f79,get_followers_server,2024-07-15 07:29:31.622206,133.388
3164,069b599002092625,compose_unique_id_client,2024-07-15 07:28:57.966778,1.116
3165,069b599002092625,compose_creator_client,2024-07-15 07:28:57.966763,19.025
3166,069b599002092625,compose_media_client,2024-07-15 07:28:57.966707,55.986
3167,069b599002092625,compose_text_client,2024-07-15 07:28:57.966818,230.043
3168,069b599002092625,store_post_client,2024-07-15 07:28:58.197030,84.396
3169,069b599002092625,write_user_timeline_client,2024-07-15 07:28:58.281487,82.113
3170,069b599002092625,write_home_timeline_client,2024-07-15 07:28:58.363626,256.876
3171,069b599002092625,compose_post_server,2024-07-15 07:28:57.966582,653.935
3172,069b599002092625,compose_media_server,2024-07-15 07:28:57.974787,0.009
3173,069b599002092625,compose_post_client,2024-07-15 07:28:57.966173,654.614
3174,069b599002092625,/wrk2-api/post/compose,2024-07-15 07:28:57.966104,654.723
3175,069b599002092625,/wrk2-api/post/compose,2024-07-15 07:28:57.965000,655.827
3176,069b599002092625,compose_unique_id_server,2024-07-15 07:28:57.967567,0.017
3177,069b599002092625,compose_user_mentions_client,2024-07-15 07:28:57.975409,173.433
3178,069b599002092625,compose_text_server,2024-07-15 07:28:57.974791,174.214
3179,069b599002092625,compose_urls_client,2024-07-15 07:28:57.975342,36.609
3180,069b599002092625,social_graph_mongo_find_client,2024-07-15 07:28:58.541475,37.91
3181,069b599002092625,get_followers_server,2024-07-15 07:28:58.391630,187.772
3182,069b599002092625,social_graph_redis_get_client,2024-07-15 07:28:58.391639,149.808
3183,069b599002092625,post_storage_mongo_insert_client,2024-07-15 07:28:58.197587,59.372
3184,069b599002092625,store_post_server,2024-07-15 07:28:58.197578,59.403
3185,069b599002092625,compose_user_mentions_memcached_get_client,2024-07-15 07:28:58.013732,76.114
3186,069b599002092625,compose_user_mentions_mongo_find_client,2024-07-15 07:28:58.089875,38.114
3187,069b599002092625,compose_user_mentions_server,2024-07-15 07:28:58.013719,114.292
3188,069b599002092625,url_mongo_insert_client,2024-07-15 07:28:57.978252,19.145
3189,069b599002092625,compose_urls_server,2024-07-15 07:28:57.978161,19.3
3190,069b599002092625,write_user_timeline_mongo_insert_client,2024-07-15 07:28:58.287738,17.088
3191,069b599002092625,write_user_timeline_redis_update_client,2024-07-15 07:28:58.304844,35.354
3192,069b599002092625,write_user_timeline_server,2024-07-15 07:28:58.287706,52.508
3193,069b599002092625,compose_creator_server,2024-07-15 07:28:57.979282,0.008
3194,069b599002092625,get_followers_client,2024-07-15 07:28:58.364615,240.001
3195,069b599002092625,write_home_timeline_redis_update_client,2024-07-15 07:28:58.604636,0.008
3196,069b599002092625,write_home_timeline_server,2024-07-15 07:28:58.364612,240.039
3197,1252b953fd4de163,compose_user_mentions_memcached_get_client,2024-07-15 07:29:21.531150,75.721
3198,1252b953fd4de163,compose_user_mentions_mongo_find_client,2024-07-15 07:29:21.606920,35.063
3199,1252b953fd4de163,compose_user_mentions_server,2024-07-15 07:29:21.531137,110.872
3200,1252b953fd4de163,url_mongo_insert_client,2024-07-15 07:29:21.510238,39.081
3201,1252b953fd4de163,compose_urls_server,2024-07-15 07:29:21.510162,39.226
3202,1252b953fd4de163,write_user_timeline_mongo_insert_client,2024-07-15 07:29:22.594342,18.428
3203,1252b953fd4de163,write_user_timeline_redis_update_client,2024-07-15 07:29:22.612798,34.834
3204,1252b953fd4de163,write_user_timeline_server,2024-07-15 07:29:22.594291,53.362
3205,1252b953fd4de163,compose_creator_server,2024-07-15 07:29:21.495724,0.01
3206,1252b953fd4de163,get_followers_client,2024-07-15 07:29:22.672211,214.753
3207,1252b953fd4de163,write_home_timeline_redis_update_client,2024-07-15 07:29:22.886979,0.01
3208,1252b953fd4de163,write_home_timeline_server,2024-07-15 07:29:22.672205,214.817
3209,1252b953fd4de163,compose_unique_id_client,2024-07-15 07:29:21.485282,0.423
3210,1252b953fd4de163,compose_creator_client,2024-07-15 07:29:21.484827,17.172
3211,1252b953fd4de163,compose_media_client,2024-07-15 07:29:21.484925,56.413
3212,1252b953fd4de163,compose_text_client,2024-07-15 07:29:21.484889,225.219
3213,1252b953fd4de163,store_post_client,2024-07-15 07:29:21.710302,877.764
3214,1252b953fd4de163,write_user_timeline_client,2024-07-15 07:29:22.588162,83.041
3215,1252b953fd4de163,write_home_timeline_client,2024-07-15 07:29:22.671239,231.724
3216,1252b953fd4de163,compose_post_server,2024-07-15 07:29:21.484744,1418.239
3217,1252b953fd4de163,compose_media_server,2024-07-15 07:29:21.493068,0.019
3218,1252b953fd4de163,compose_post_client,2024-07-15 07:29:21.484433,1419.189
3219,1252b953fd4de163,/wrk2-api/post/compose,2024-07-15 07:29:21.484385,1419.262
3220,1252b953fd4de163,/wrk2-api/post/compose,2024-07-15 07:29:21.484000,1419.647
3221,1252b953fd4de163,compose_unique_id_server,2024-07-15 07:29:21.485520,0.017
3222,1252b953fd4de163,compose_urls_client,2024-07-15 07:29:21.493019,70.779
3223,1252b953fd4de163,compose_user_mentions_client,2024-07-15 07:29:21.493026,168.858
3224,1252b953fd4de163,compose_text_server,2024-07-15 07:29:21.492755,169.26
3225,1252b953fd4de163,social_graph_redis_get_client,2024-07-15 07:29:22.699165,144.645
3226,1252b953fd4de163,social_graph_mongo_find_client,2024-07-15 07:29:22.843835,35.17
3227,1252b953fd4de163,get_followers_server,2024-07-15 07:29:22.699159,179.859
3228,1252b953fd4de163,post_storage_mongo_insert_client,2024-07-15 07:29:21.702287,861.942
3229,1252b953fd4de163,store_post_server,2024-07-15 07:29:21.702269,861.974
3230,097f2f1b04fae7d0,compose_unique_id_client,2024-07-15 07:29:18.298061,0.4
3231,097f2f1b04fae7d0,compose_creator_client,2024-07-15 07:29:18.298011,17.091
3232,097f2f1b04fae7d0,compose_media_client,2024-07-15 07:29:18.298108,55.752
3233,097f2f1b04fae7d0,compose_text_client,2024-07-15 07:29:18.297988,226.539
3234,097f2f1b04fae7d0,store_post_client,2024-07-15 07:29:18.524677,380.642
3235,097f2f1b04fae7d0,compose_media_server,2024-07-15 07:29:18.305841,0.004
3236,097f2f1b04fae7d0,compose_post_client,2024-07-15 07:29:18.297578,991.339
3237,097f2f1b04fae7d0,/wrk2-api/post/compose,2024-07-15 07:29:18.297482,991.474
3238,097f2f1b04fae7d0,/wrk2-api/post/compose,2024-07-15 07:29:18.297000,991.957
3239,097f2f1b04fae7d0,compose_unique_id_server,2024-07-15 07:29:18.298256,0.015
3240,097f2f1b04fae7d0,compose_urls_client,2024-07-15 07:29:18.306312,36.601
3241,097f2f1b04fae7d0,compose_user_mentions_client,2024-07-15 07:29:18.306275,169.804
3242,097f2f1b04fae7d0,compose_text_server,2024-07-15 07:29:18.306005,170.186
3243,097f2f1b04fae7d0,social_graph_redis_get_client,2024-07-15 07:29:19.079680,93.719
3244,097f2f1b04fae7d0,social_graph_mongo_find_client,2024-07-15 07:29:19.173420,91.314
3245,097f2f1b04fae7d0,get_followers_server,2024-07-15 07:29:19.079674,185.073
3246,097f2f1b04fae7d0,post_storage_mongo_insert_client,2024-07-15 07:29:18.579270,294.925
3247,097f2f1b04fae7d0,store_post_server,2024-07-15 07:29:18.579254,294.947
3248,097f2f1b04fae7d0,compose_user_mentions_memcached_get_client,2024-07-15 07:29:18.346954,74.191
3249,097f2f1b04fae7d0,compose_user_mentions_mongo_find_client,2024-07-15 07:29:18.421163,35.069
3250,097f2f1b04fae7d0,compose_user_mentions_server,2024-07-15 07:29:18.346945,109.297
3251,097f2f1b04fae7d0,url_mongo_insert_client,2024-07-15 07:29:18.309089,19.197
3252,097f2f1b04fae7d0,compose_urls_server,2024-07-15 07:29:18.309006,19.345
3253,097f2f1b04fae7d0,write_user_timeline_mongo_insert_client,2024-07-15 07:29:18.974056,18.155
3254,097f2f1b04fae7d0,write_user_timeline_redis_update_client,2024-07-15 07:29:18.992225,36.018
3255,097f2f1b04fae7d0,write_user_timeline_server,2024-07-15 07:29:18.974010,54.237
3256,097f2f1b04fae7d0,compose_creator_server,2024-07-15 07:29:18.308534,0.023
3257,097f2f1b04fae7d0,get_followers_client,2024-07-15 07:29:19.052718,219.948
3258,097f2f1b04fae7d0,write_home_timeline_redis_update_client,2024-07-15 07:29:19.272681,0.006
3259,097f2f1b04fae7d0,write_home_timeline_server,2024-07-15 07:29:19.052717,219.972
3260,097f2f1b04fae7d0,write_user_timeline_client,2024-07-15 07:29:18.905511,146.309
3261,097f2f1b04fae7d0,write_home_timeline_client,2024-07-15 07:29:19.051843,236.876
3262,097f2f1b04fae7d0,compose_post_server,2024-07-15 07:29:18.297878,990.858
3263,1126261373757577,get_followers_client,2024-07-15 07:29:35.768758,312.441
3264,1126261373757577,write_home_timeline_redis_update_client,2024-07-15 07:29:36.081208,0.01
3265,1126261373757577,write_home_timeline_server,2024-07-15 07:29:35.768755,312.466
3266,1126261373757577,compose_unique_id_client,2024-07-15 07:29:34.106823,0.366
3267,1126261373757577,compose_creator_client,2024-07-15 07:29:34.106809,17.054
3268,1126261373757577,compose_media_client,2024-07-15 07:29:34.106804,55.922
3269,1126261373757577,compose_text_client,2024-07-15 07:29:34.106743,222.737
3270,1126261373757577,store_post_client,2024-07-15 07:29:34.329610,1357.061
3271,1126261373757577,write_user_timeline_client,2024-07-15 07:29:35.686775,81.234
3272,1126261373757577,write_home_timeline_client,2024-07-15 07:29:35.768037,329.286
3273,1126261373757577,compose_post_server,2024-07-15 07:29:34.106687,1990.651
3274,1126261373757577,compose_media_server,2024-07-15 07:29:34.114556,0.012
3275,1126261373757577,compose_post_client,2024-07-15 07:29:34.106422,1991.197
3276,1126261373757577,/wrk2-api/post/compose,2024-07-15 07:29:34.106352,1991.302
3277,1126261373757577,/wrk2-api/post/compose,2024-07-15 07:29:34.106000,1991.655
3278,1126261373757577,compose_unique_id_server,2024-07-15 07:29:34.107038,0.007
3279,1126261373757577,compose_urls_client,2024-07-15 07:29:34.114887,58.291
3280,1126261373757577,compose_user_mentions_client,2024-07-15 07:29:34.114931,166.359
3281,1126261373757577,compose_text_server,2024-07-15 07:29:34.114568,166.832
3282,1126261373757577,social_graph_redis_get_client,2024-07-15 07:29:35.867351,134.033
3283,1126261373757577,social_graph_mongo_find_client,2024-07-15 07:29:36.001430,35.365
3284,1126261373757577,get_followers_server,2024-07-15 07:29:35.867341,169.494
3285,1126261373757577,post_storage_mongo_insert_client,2024-07-15 07:29:34.321421,1341.881
3286,1126261373757577,store_post_server,2024-07-15 07:29:34.321403,1341.907
3287,1126261373757577,compose_user_mentions_memcached_get_client,2024-07-15 07:29:34.152931,73.347
3288,1126261373757577,compose_user_mentions_mongo_find_client,2024-07-15 07:29:34.226307,35.203
3289,1126261373757577,compose_user_mentions_server,2024-07-15 07:29:34.152922,108.602
3290,1126261373757577,url_mongo_insert_client,2024-07-15 07:29:34.117427,41.326
3291,1126261373757577,compose_urls_server,2024-07-15 07:29:34.117349,41.507
3292,1126261373757577,write_user_timeline_mongo_insert_client,2024-07-15 07:29:35.692824,16.784
3293,1126261373757577,write_user_timeline_redis_update_client,2024-07-15 07:29:35.709628,34.638
3294,1126261373757577,write_user_timeline_server,2024-07-15 07:29:35.692785,51.498
3295,1126261373757577,compose_creator_server,2024-07-15 07:29:34.117462,0.031
3296,18fa5b69dfd634b0,get_followers_client,2024-07-15 07:28:45.565907,103.542
3297,18fa5b69dfd634b0,write_home_timeline_redis_update_client,2024-07-15 07:28:45.669467,0.009
3298,18fa5b69dfd634b0,write_home_timeline_server,2024-07-15 07:28:45.565904,103.576
3299,18fa5b69dfd634b0,compose_post_client,2024-07-15 07:28:45.119176,566.355
3300,18fa5b69dfd634b0,/wrk2-api/post/compose,2024-07-15 07:28:45.119072,566.501
3301,18fa5b69dfd634b0,/wrk2-api/post/compose,2024-07-15 07:28:45.119000,566.573
3302,18fa5b69dfd634b0,compose_unique_id_server,2024-07-15 07:28:45.151942,0.023
3303,18fa5b69dfd634b0,compose_urls_client,2024-07-15 07:28:45.128421,37.318
3304,18fa5b69dfd634b0,compose_user_mentions_client,2024-07-15 07:28:45.128426,221.381
3305,18fa5b69dfd634b0,compose_text_server,2024-07-15 07:28:45.128159,221.826
3306,18fa5b69dfd634b0,social_graph_redis_get_client,2024-07-15 07:28:45.593228,31.556
3307,18fa5b69dfd634b0,social_graph_mongo_find_client,2024-07-15 07:28:45.624842,36.492
3308,18fa5b69dfd634b0,get_followers_server,2024-07-15 07:28:45.593217,68.171
3309,18fa5b69dfd634b0,post_storage_mongo_insert_client,2024-07-15 07:28:45.390212,67.552
3310,18fa5b69dfd634b0,store_post_server,2024-07-15 07:28:45.390187,67.594
3311,18fa5b69dfd634b0,compose_user_mentions_memcached_get_client,2024-07-15 07:28:45.166674,127.758
3312,18fa5b69dfd634b0,compose_user_mentions_mongo_find_client,2024-07-15 07:28:45.294522,35.287
3313,18fa5b69dfd634b0,compose_user_mentions_server,2024-07-15 07:28:45.166645,163.182
3314,18fa5b69dfd634b0,url_mongo_insert_client,2024-07-15 07:28:45.131020,19.966
3315,18fa5b69dfd634b0,compose_urls_server,2024-07-15 07:28:45.130938,20.097
3316,18fa5b69dfd634b0,write_user_timeline_mongo_insert_client,2024-07-15 07:28:45.489093,17.671
3317,18fa5b69dfd634b0,write_user_timeline_redis_update_client,2024-07-15 07:28:45.506786,34.665
3318,18fa5b69dfd634b0,write_user_timeline_server,2024-07-15 07:28:45.489081,52.385
3319,18fa5b69dfd634b0,compose_creator_server,2024-07-15 07:28:45.130451,0.005
3320,18fa5b69dfd634b0,compose_creator_client,2024-07-15 07:28:45.119638,17.647
3321,18fa5b69dfd634b0,compose_unique_id_client,2024-07-15 07:28:45.119755,32.373
3322,18fa5b69dfd634b0,compose_media_client,2024-07-15 07:28:45.119740,56.175
3323,18fa5b69dfd634b0,compose_text_client,2024-07-15 07:28:45.119615,278.427
3324,18fa5b69dfd634b0,store_post_client,2024-07-15 07:28:45.398147,82.485
3325,18fa5b69dfd634b0,write_user_timeline_client,2024-07-15 07:28:45.480721,84.082
3326,18fa5b69dfd634b0,write_home_timeline_client,2024-07-15 07:28:45.564832,120.481
3327,18fa5b69dfd634b0,compose_post_server,2024-07-15 07:28:45.119480,565.852
3328,18fa5b69dfd634b0,compose_media_server,2024-07-15 07:28:45.128062,0.012
3329,0fb8d8c8047560ca,compose_user_mentions_memcached_get_client,2024-07-15 07:29:02.272263,75.009
3330,0fb8d8c8047560ca,compose_user_mentions_mongo_find_client,2024-07-15 07:29:02.347329,35.405
3331,0fb8d8c8047560ca,compose_user_mentions_server,2024-07-15 07:29:02.272255,110.523
3332,0fb8d8c8047560ca,url_mongo_insert_client,2024-07-15 07:29:02.119207,28.029
3333,0fb8d8c8047560ca,compose_urls_server,2024-07-15 07:29:02.119077,28.249
3334,0fb8d8c8047560ca,write_user_timeline_mongo_insert_client,2024-07-15 07:29:02.680784,22.528
3335,0fb8d8c8047560ca,write_user_timeline_redis_update_client,2024-07-15 07:29:02.703326,35.582
3336,0fb8d8c8047560ca,write_user_timeline_server,2024-07-15 07:29:02.680750,58.18
3337,0fb8d8c8047560ca,compose_creator_server,2024-07-15 07:29:02.119265,0.005
3338,0fb8d8c8047560ca,get_followers_client,2024-07-15 07:29:02.763765,156.655
3339,0fb8d8c8047560ca,write_home_timeline_redis_update_client,2024-07-15 07:29:02.920433,0.007
3340,0fb8d8c8047560ca,write_home_timeline_server,2024-07-15 07:29:02.763763,156.678
3341,0fb8d8c8047560ca,write_home_timeline_client,2024-07-15 07:29:02.762800,173.471
3342,0fb8d8c8047560ca,compose_post_server,2024-07-15 07:29:02.108345,827.938
3343,0fb8d8c8047560ca,compose_creator_client,2024-07-15 07:29:02.108473,17.055
3344,0fb8d8c8047560ca,compose_unique_id_client,2024-07-15 07:29:02.110144,18.474
3345,0fb8d8c8047560ca,compose_media_client,2024-07-15 07:29:02.109212,55.746
3346,0fb8d8c8047560ca,compose_text_client,2024-07-15 07:29:02.108463,341.9
3347,0fb8d8c8047560ca,store_post_client,2024-07-15 07:29:02.450453,223.763
3348,0fb8d8c8047560ca,write_user_timeline_client,2024-07-15 07:29:02.674277,88.504
3349,0fb8d8c8047560ca,compose_media_server,2024-07-15 07:29:02.117124,0.005
3350,0fb8d8c8047560ca,compose_post_client,2024-07-15 07:29:02.107846,828.685
3351,0fb8d8c8047560ca,/wrk2-api/post/compose,2024-07-15 07:29:02.107814,828.752
3352,0fb8d8c8047560ca,/wrk2-api/post/compose,2024-07-15 07:29:02.107000,829.566
3353,0fb8d8c8047560ca,compose_unique_id_server,2024-07-15 07:29:02.128450,0.015
3354,0fb8d8c8047560ca,compose_urls_client,2024-07-15 07:29:02.116606,45.089
3355,0fb8d8c8047560ca,compose_user_mentions_client,2024-07-15 07:29:02.116658,285.755
3356,0fb8d8c8047560ca,compose_text_server,2024-07-15 07:29:02.116354,286.169
3357,0fb8d8c8047560ca,social_graph_redis_get_client,2024-07-15 07:29:02.790952,85.601
3358,0fb8d8c8047560ca,social_graph_mongo_find_client,2024-07-15 07:29:02.876589,35.214
3359,0fb8d8c8047560ca,get_followers_server,2024-07-15 07:29:02.790942,120.875
3360,0fb8d8c8047560ca,post_storage_mongo_insert_client,2024-07-15 07:29:02.459448,97.815
3361,0fb8d8c8047560ca,store_post_server,2024-07-15 07:29:02.459433,97.842
3362,0a9f316d00b1a596,get_followers_client,2024-07-15 07:29:14.722705,169.393
3363,0a9f316d00b1a596,write_home_timeline_redis_update_client,2024-07-15 07:29:14.892132,0.005
