,trace_id,operation,start_time,duration
18089,187ce82c799c860a,compose_user_mentions_client,2024-06-02 01:55:55.841198,275.059
18090,187ce82c799c860a,compose_text_server,2024-06-02 01:55:55.840701,275.665
18091,187ce82c799c860a,compose_urls_client,2024-06-02 01:55:55.841021,78.639
18092,187ce82c799c860a,compose_user_mentions_mongo_find_client,2024-06-02 01:55:55.928175,82.328
18093,187ce82c799c860a,compose_user_mentions_server,2024-06-02 01:55:55.880361,130.156
18094,187ce82c799c860a,compose_user_mentions_memcached_get_client,2024-06-02 01:55:55.880369,47.785
18095,187ce82c799c860a,post_storage_mongo_insert_client,2024-06-02 01:55:56.181866,35.235
18096,187ce82c799c860a,store_post_server,2024-06-02 01:55:56.181855,35.265
18097,187ce82c799c860a,url_mongo_insert_client,2024-06-02 01:55:55.873957,35.068
18098,187ce82c799c860a,compose_urls_server,2024-06-02 01:55:55.873809,35.289
18099,187ce82c799c860a,compose_creator_server,2024-06-02 01:55:55.826125,0.004
18100,187ce82c799c860a,compose_unique_id_server,2024-06-02 01:55:55.827878,0.008
18101,00f55823e46d67ad,compose_media_server,2024-06-02 01:55:55.904875,0.005
18102,00f55823e46d67ad,/wrk2-api/post/compose,2024-06-02 01:55:55.797560,617.665
18103,00f55823e46d67ad,/wrk2-api/post/compose,2024-06-02 01:55:55.795000,620.226
18104,00f55823e46d67ad,compose_post_client,2024-06-02 01:55:55.797934,1562.841
18105,00f55823e46d67ad,compose_media_client,2024-06-02 01:55:55.899561,17.865
18106,00f55823e46d67ad,compose_creator_client,2024-06-02 01:55:55.899492,40.215
18107,00f55823e46d67ad,compose_unique_id_client,2024-06-02 01:55:55.899548,40.973
18108,00f55823e46d67ad,compose_text_client,2024-06-02 01:55:55.899455,275.986
18109,00f55823e46d67ad,store_post_client,2024-06-02 01:55:56.175605,119.238
18110,00f55823e46d67ad,write_user_timeline_client,2024-06-02 01:55:56.294941,71.276
18111,00f55823e46d67ad,compose_post_server,2024-06-02 01:55:55.899355,466.894
18112,00f55823e46d67ad,compose_urls_client,2024-06-02 01:55:55.910084,52.612
18113,00f55823e46d67ad,compose_user_mentions_client,2024-06-02 01:55:55.910100,208.1
18114,00f55823e46d67ad,compose_text_server,2024-06-02 01:55:55.909892,208.412
18115,00f55823e46d67ad,compose_user_mentions_mongo_find_client,2024-06-02 01:55:55.974296,107.844
18116,00f55823e46d67ad,compose_user_mentions_memcached_get_client,2024-06-02 01:55:55.933557,40.709
18117,00f55823e46d67ad,compose_user_mentions_server,2024-06-02 01:55:55.933549,148.616
18118,00f55823e46d67ad,post_storage_mongo_insert_client,2024-06-02 01:55:56.202110,34.77
18119,00f55823e46d67ad,store_post_server,2024-06-02 01:55:56.202098,34.793
18120,00f55823e46d67ad,url_mongo_insert_client,2024-06-02 01:55:55.915972,35.264
18121,00f55823e46d67ad,compose_urls_server,2024-06-02 01:55:55.915906,35.404
18122,00f55823e46d67ad,compose_creator_server,2024-06-02 01:55:55.911819,0.004
18123,00f55823e46d67ad,compose_unique_id_server,2024-06-02 01:55:55.911952,0.008
18124,089c4798911af246,compose_media_server,2024-06-02 01:55:55.923575,0.006
18125,089c4798911af246,/wrk2-api/post/compose,2024-06-02 01:55:55.817787,546.408
18126,089c4798911af246,/wrk2-api/post/compose,2024-06-02 01:55:55.817000,547.195
18127,089c4798911af246,compose_post_client,2024-06-02 01:55:55.817940,1369.659
18128,089c4798911af246,compose_media_client,2024-06-02 01:55:55.919446,18.702
18129,089c4798911af246,compose_unique_id_client,2024-06-02 01:55:55.919475,35.942
18130,089c4798911af246,compose_creator_client,2024-06-02 01:55:55.919426,36.088
18131,089c4798911af246,compose_text_client,2024-06-02 01:55:55.919407,284.871
18132,089c4798911af246,store_post_client,2024-06-02 01:55:56.204408,117.505
18133,089c4798911af246,write_user_timeline_client,2024-06-02 01:55:56.322983,7.913
18134,089c4798911af246,compose_post_server,2024-06-02 01:55:55.919339,411.582
18135,089c4798911af246,compose_urls_client,2024-06-02 01:55:55.930238,56.675
18136,089c4798911af246,compose_user_mentions_client,2024-06-02 01:55:55.930258,256.289
18137,089c4798911af246,compose_text_server,2024-06-02 01:55:55.930045,256.753
18138,089c4798911af246,compose_user_mentions_memcached_get_client,2024-06-02 01:55:55.953678,128.593
18139,089c4798911af246,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.082288,99.93
18140,089c4798911af246,compose_user_mentions_server,2024-06-02 01:55:55.953671,228.552
18141,089c4798911af246,post_storage_mongo_insert_client,2024-06-02 01:55:56.230989,76.538
18142,089c4798911af246,store_post_server,2024-06-02 01:55:56.230980,76.558
18143,089c4798911af246,url_mongo_insert_client,2024-06-02 01:55:55.936405,38.848
18144,089c4798911af246,compose_urls_server,2024-06-02 01:55:55.936305,39.131
18145,089c4798911af246,compose_creator_server,2024-06-02 01:55:55.928941,0.05
18146,089c4798911af246,compose_unique_id_server,2024-06-02 01:55:55.929248,0.019
18147,166a2eb8ae91a5d0,compose_media_server,2024-06-02 01:55:55.975477,0.006
18148,166a2eb8ae91a5d0,/wrk2-api/post/compose,2024-06-02 01:55:55.890901,733.151
18149,166a2eb8ae91a5d0,/wrk2-api/post/compose,2024-06-02 01:55:55.890000,734.052
18150,166a2eb8ae91a5d0,compose_post_client,2024-06-02 01:55:55.891080,1171.3
18151,166a2eb8ae91a5d0,compose_media_client,2024-06-02 01:55:55.967570,20.438
18152,166a2eb8ae91a5d0,compose_unique_id_client,2024-06-02 01:55:55.967600,38.282
18153,166a2eb8ae91a5d0,compose_creator_client,2024-06-02 01:55:55.967541,38.792
18154,166a2eb8ae91a5d0,compose_text_client,2024-06-02 01:55:55.968037,339.52
18155,166a2eb8ae91a5d0,store_post_client,2024-06-02 01:55:56.307703,247.602
18156,166a2eb8ae91a5d0,write_user_timeline_client,2024-06-02 01:55:56.555589,27.214
18157,166a2eb8ae91a5d0,compose_post_server,2024-06-02 01:55:55.966898,615.931
18158,166a2eb8ae91a5d0,compose_urls_client,2024-06-02 01:55:55.987231,149.438
18159,166a2eb8ae91a5d0,compose_user_mentions_client,2024-06-02 01:55:55.987248,313.071
18160,166a2eb8ae91a5d0,compose_text_server,2024-06-02 01:55:55.986973,313.466
18161,166a2eb8ae91a5d0,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.079809,102.385
18162,166a2eb8ae91a5d0,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.182216,58.376
18163,166a2eb8ae91a5d0,compose_user_mentions_server,2024-06-02 01:55:56.079795,160.815
18164,166a2eb8ae91a5d0,post_storage_mongo_insert_client,2024-06-02 01:55:56.368699,129.841
18165,166a2eb8ae91a5d0,store_post_server,2024-06-02 01:55:56.368683,129.901
18166,166a2eb8ae91a5d0,url_mongo_insert_client,2024-06-02 01:55:56.004564,115.807
18167,166a2eb8ae91a5d0,compose_urls_server,2024-06-02 01:55:56.004476,116.031
18168,166a2eb8ae91a5d0,compose_creator_server,2024-06-02 01:55:55.980003,0.011
18169,166a2eb8ae91a5d0,compose_unique_id_server,2024-06-02 01:55:55.979975,0.05
18170,0e00a960edc044d7,compose_media_server,2024-06-02 01:55:56.197246,0.004
18171,0e00a960edc044d7,/wrk2-api/post/compose,2024-06-02 01:55:55.962978,827.204
18172,0e00a960edc044d7,/wrk2-api/post/compose,2024-06-02 01:55:55.962000,828.182
18173,0e00a960edc044d7,compose_post_client,2024-06-02 01:55:55.963095,2058.098
18174,0e00a960edc044d7,compose_media_client,2024-06-02 01:55:56.189544,20.35
18175,0e00a960edc044d7,compose_creator_client,2024-06-02 01:55:56.189533,40.692
18176,0e00a960edc044d7,compose_unique_id_client,2024-06-02 01:55:56.189575,46.164
18177,0e00a960edc044d7,compose_text_client,2024-06-02 01:55:56.189369,379.552
18178,0e00a960edc044d7,store_post_client,2024-06-02 01:55:56.569010,130.057
18179,0e00a960edc044d7,write_user_timeline_client,2024-06-02 01:55:56.700686,9.014
18180,0e00a960edc044d7,compose_post_server,2024-06-02 01:55:56.189198,520.555
18181,0e00a960edc044d7,compose_urls_client,2024-06-02 01:55:56.209315,106.932
18182,0e00a960edc044d7,compose_user_mentions_client,2024-06-02 01:55:56.209305,353.372
18183,0e00a960edc044d7,compose_text_server,2024-06-02 01:55:56.209065,353.939
18184,0e00a960edc044d7,compose_user_mentions_server,2024-06-02 01:55:56.233463,323.335
18185,0e00a960edc044d7,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.424089,132.698
18186,0e00a960edc044d7,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.233469,190.59
18187,0e00a960edc044d7,post_storage_mongo_insert_client,2024-06-02 01:55:56.619852,40.249
18188,0e00a960edc044d7,store_post_server,2024-06-02 01:55:56.619846,40.27
18189,0e00a960edc044d7,url_mongo_insert_client,2024-06-02 01:55:56.215658,90.303
18190,0e00a960edc044d7,compose_urls_server,2024-06-02 01:55:56.215240,90.816
18191,0e00a960edc044d7,compose_creator_server,2024-06-02 01:55:56.202511,0.004
18192,0e00a960edc044d7,compose_unique_id_server,2024-06-02 01:55:56.207611,0.009
18193,0d72cb893df564f5,compose_media_server,2024-06-02 01:55:56.201962,0.004
18194,0d72cb893df564f5,/wrk2-api/post/compose,2024-06-02 01:55:55.946315,920.075
18195,0d72cb893df564f5,/wrk2-api/post/compose,2024-06-02 01:55:55.946000,920.39
18196,0d72cb893df564f5,compose_post_client,2024-06-02 01:55:55.946472,2074.747
18197,0d72cb893df564f5,compose_media_client,2024-06-02 01:55:56.186108,28.876
18198,0d72cb893df564f5,compose_unique_id_client,2024-06-02 01:55:56.185734,42.27
18199,0d72cb893df564f5,compose_creator_client,2024-06-02 01:55:56.185680,48.52
18200,0d72cb893df564f5,compose_text_client,2024-06-02 01:55:56.186024,381.278
18201,0d72cb893df564f5,store_post_client,2024-06-02 01:55:56.567471,132.094
18202,0d72cb893df564f5,write_user_timeline_client,2024-06-02 01:55:56.701900,85.855
18203,0d72cb893df564f5,compose_post_server,2024-06-02 01:55:56.185489,602.296
18204,0d72cb893df564f5,compose_urls_client,2024-06-02 01:55:56.208426,105.258
18205,0d72cb893df564f5,compose_user_mentions_client,2024-06-02 01:55:56.208493,353.122
18206,0d72cb893df564f5,compose_text_server,2024-06-02 01:55:56.208088,353.63
18207,0d72cb893df564f5,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.232582,191.507
18208,0d72cb893df564f5,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.424114,132.855
18209,0d72cb893df564f5,compose_user_mentions_server,2024-06-02 01:55:56.232578,324.401
18210,0d72cb893df564f5,post_storage_mongo_insert_client,2024-06-02 01:55:56.619725,39.945
18211,0d72cb893df564f5,store_post_server,2024-06-02 01:55:56.619313,40.37
18212,0d72cb893df564f5,url_mongo_insert_client,2024-06-02 01:55:56.215402,87.975
18213,0d72cb893df564f5,compose_urls_server,2024-06-02 01:55:56.215070,88.395
18214,0d72cb893df564f5,compose_creator_server,2024-06-02 01:55:56.206667,0.013
18215,0d72cb893df564f5,compose_unique_id_server,2024-06-02 01:55:56.202104,0.007
18216,059a0fd5c3709208,compose_media_server,2024-06-02 01:55:56.233182,0.014
18217,059a0fd5c3709208,/wrk2-api/post/compose,2024-06-02 01:55:56.016043,887.57
18218,059a0fd5c3709208,/wrk2-api/post/compose,2024-06-02 01:55:56.016000,887.613
18219,059a0fd5c3709208,compose_post_client,2024-06-02 01:55:56.016361,1171.146
18220,059a0fd5c3709208,compose_media_client,2024-06-02 01:55:56.228756,17.033
18221,059a0fd5c3709208,compose_unique_id_client,2024-06-02 01:55:56.228730,35.042
18222,059a0fd5c3709208,compose_creator_client,2024-06-02 01:55:56.228780,35.154
18223,059a0fd5c3709208,compose_text_client,2024-06-02 01:55:56.228804,339.889
18224,059a0fd5c3709208,store_post_client,2024-06-02 01:55:56.568770,127.396
18225,059a0fd5c3709208,write_user_timeline_client,2024-06-02 01:55:56.698242,175.79
18226,059a0fd5c3709208,compose_post_server,2024-06-02 01:55:56.228501,645.551
18227,059a0fd5c3709208,compose_user_mentions_client,2024-06-02 01:55:56.239426,323.306
18228,059a0fd5c3709208,compose_text_server,2024-06-02 01:55:56.239162,323.787
18229,059a0fd5c3709208,compose_urls_client,2024-06-02 01:55:56.239414,120.452
18230,059a0fd5c3709208,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.312085,116.478
18231,059a0fd5c3709208,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.428577,128.13
18232,059a0fd5c3709208,compose_user_mentions_server,2024-06-02 01:55:56.312079,244.656
18233,059a0fd5c3709208,post_storage_mongo_insert_client,2024-06-02 01:55:56.619632,39.879
18234,059a0fd5c3709208,store_post_server,2024-06-02 01:55:56.619380,40.145
18235,059a0fd5c3709208,url_mongo_insert_client,2024-06-02 01:55:56.249049,70.623
18236,059a0fd5c3709208,compose_urls_server,2024-06-02 01:55:56.248755,71.073
18237,059a0fd5c3709208,compose_creator_server,2024-06-02 01:55:56.238371,0.004
18238,059a0fd5c3709208,compose_unique_id_server,2024-06-02 01:55:56.238041,0.008
18239,11e442b1a65a4642,compose_media_server,2024-06-02 01:55:56.233411,0.004
18240,11e442b1a65a4642,/wrk2-api/post/compose,2024-06-02 01:55:55.967000,936.789
18241,11e442b1a65a4642,/wrk2-api/post/compose,2024-06-02 01:55:55.967065,936.723
18242,11e442b1a65a4642,compose_post_client,2024-06-02 01:55:55.967216,1393.462
18243,11e442b1a65a4642,compose_media_client,2024-06-02 01:55:56.228668,17.357
18244,11e442b1a65a4642,compose_unique_id_client,2024-06-02 01:55:56.228702,35.135
18245,11e442b1a65a4642,compose_creator_client,2024-06-02 01:55:56.228606,35.713
18246,11e442b1a65a4642,compose_text_client,2024-06-02 01:55:56.228419,407.624
18247,11e442b1a65a4642,store_post_client,2024-06-02 01:55:56.636095,236.812
18248,11e442b1a65a4642,write_user_timeline_client,2024-06-02 01:55:56.874244,4.025
18249,11e442b1a65a4642,compose_post_server,2024-06-02 01:55:56.228306,649.982
18250,11e442b1a65a4642,compose_urls_client,2024-06-02 01:55:56.239578,120.345
18251,11e442b1a65a4642,compose_user_mentions_client,2024-06-02 01:55:56.239603,390.668
18252,11e442b1a65a4642,compose_text_server,2024-06-02 01:55:56.239357,391.011
18253,11e442b1a65a4642,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.312255,187.081
18254,11e442b1a65a4642,compose_user_mentions_server,2024-06-02 01:55:56.312250,306.464
18255,11e442b1a65a4642,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.499357,119.346
18256,11e442b1a65a4642,post_storage_mongo_insert_client,2024-06-02 01:55:56.662474,129.438
18257,11e442b1a65a4642,store_post_server,2024-06-02 01:55:56.662458,129.467
18258,11e442b1a65a4642,url_mongo_insert_client,2024-06-02 01:55:56.248792,71.409
18259,11e442b1a65a4642,compose_urls_server,2024-06-02 01:55:56.248687,71.7
18260,11e442b1a65a4642,compose_creator_server,2024-06-02 01:55:56.238423,0.004
18261,11e442b1a65a4642,compose_unique_id_server,2024-06-02 01:55:56.238104,0.025
18262,00dae8c266627208,compose_media_server,2024-06-02 01:55:56.238351,0.004
18263,00dae8c266627208,/wrk2-api/post/compose,2024-06-02 01:55:56.016892,770.526
18264,00dae8c266627208,/wrk2-api/post/compose,2024-06-02 01:55:56.016000,771.419
18265,00dae8c266627208,compose_post_client,2024-06-02 01:55:56.017211,1708.118
18266,00dae8c266627208,compose_unique_id_client,2024-06-02 01:55:56.232385,35.233
18267,00dae8c266627208,compose_creator_client,2024-06-02 01:55:56.232329,37.067
18268,00dae8c266627208,compose_text_client,2024-06-02 01:55:56.232444,334.414
18269,00dae8c266627208,store_post_client,2024-06-02 01:55:56.566933,133.769
18270,00dae8c266627208,write_user_timeline_client,2024-06-02 01:55:56.700782,38.057
18271,00dae8c266627208,compose_post_server,2024-06-02 01:55:56.231989,506.875
18272,00dae8c266627208,compose_media_client,2024-06-02 01:55:56.232501,18.52
18273,00dae8c266627208,compose_urls_client,2024-06-02 01:55:56.243015,116.723
18274,00dae8c266627208,compose_user_mentions_client,2024-06-02 01:55:56.243049,317.915
18275,00dae8c266627208,compose_text_server,2024-06-02 01:55:56.242836,318.434
18276,00dae8c266627208,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.309282,118.893
18277,00dae8c266627208,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.428189,128.516
18278,00dae8c266627208,compose_user_mentions_server,2024-06-02 01:55:56.309271,247.456
18279,00dae8c266627208,post_storage_mongo_insert_client,2024-06-02 01:55:56.619271,40.701
18280,00dae8c266627208,store_post_server,2024-06-02 01:55:56.619255,40.729
18281,00dae8c266627208,url_mongo_insert_client,2024-06-02 01:55:56.263360,56.364
18282,00dae8c266627208,compose_urls_server,2024-06-02 01:55:56.263265,56.954
18283,00dae8c266627208,compose_creator_server,2024-06-02 01:55:56.243174,0.002
18284,00dae8c266627208,compose_unique_id_server,2024-06-02 01:55:56.241720,0.027
18285,12e92f3abb44a0d9,compose_media_server,2024-06-02 01:55:56.240334,0.003
18286,12e92f3abb44a0d9,/wrk2-api/post/compose,2024-06-02 01:55:56.019000,888.256
18287,12e92f3abb44a0d9,compose_post_client,2024-06-02 01:55:56.019580,1340.971
18288,12e92f3abb44a0d9,/wrk2-api/post/compose,2024-06-02 01:55:56.019155,888.101
18289,12e92f3abb44a0d9,compose_media_client,2024-06-02 01:55:56.235484,17.624
18290,12e92f3abb44a0d9,compose_creator_client,2024-06-02 01:55:56.235686,35.701
18291,12e92f3abb44a0d9,compose_text_client,2024-06-02 01:55:56.235409,401.117
18292,12e92f3abb44a0d9,store_post_client,2024-06-02 01:55:56.636605,232.596
18293,12e92f3abb44a0d9,write_user_timeline_client,2024-06-02 01:55:56.869275,7.291
18294,12e92f3abb44a0d9,compose_post_server,2024-06-02 01:55:56.235273,641.311
18295,12e92f3abb44a0d9,compose_unique_id_client,2024-06-02 01:55:56.235546,35.024
18296,12e92f3abb44a0d9,compose_user_mentions_client,2024-06-02 01:55:56.262515,367.642
18297,12e92f3abb44a0d9,compose_text_server,2024-06-02 01:55:56.261623,369.039
18298,12e92f3abb44a0d9,compose_urls_client,2024-06-02 01:55:56.262400,97.638
18299,12e92f3abb44a0d9,compose_user_mentions_memcached_get_client,2024-06-02 01:55:56.312347,191.339
18300,12e92f3abb44a0d9,compose_user_mentions_server,2024-06-02 01:55:56.312342,305.361
18301,12e92f3abb44a0d9,compose_user_mentions_mongo_find_client,2024-06-02 01:55:56.503709,113.977
18302,12e92f3abb44a0d9,post_storage_mongo_insert_client,2024-06-02 01:55:56.663303,128.147
18303,12e92f3abb44a0d9,store_post_server,2024-06-02 01:55:56.663291,128.173
18304,12e92f3abb44a0d9,url_mongo_insert_client,2024-06-02 01:55:56.278919,41.141
18305,12e92f3abb44a0d9,compose_urls_server,2024-06-02 01:55:56.278844,41.261
18306,12e92f3abb44a0d9,compose_creator_server,2024-06-02 01:55:56.245344,0.003
18307,12e92f3abb44a0d9,compose_unique_id_server,2024-06-02 01:55:56.244890,0.007
18308,0f50fea487c9bb9a,compose_media_server,2024-06-02 01:55:56.266042,0.014
18309,0f50fea487c9bb9a,/wrk2-api/post/compose,2024-06-02 01:55:56.125905,661.513
18310,0f50fea487c9bb9a,/wrk2-api/post/compose,2024-06-02 01:55:56.125000,662.418
18311,0f50fea487c9bb9a,compose_post_client,2024-06-02 01:55:56.126104,1895.08
18312,0f50fea487c9bb9a,compose_unique_id_client,2024-06-02 01:55:56.261800,35.309
18313,0f50fea487c9bb9a,compose_creator_client,2024-06-02 01:55:56.261709,35.404
18314,0f50fea487c9bb9a,compose_text_client,2024-06-02 01:55:56.261609,304.605
18315,0f50fea487c9bb9a,store_post_client,2024-06-02 01:55:56.566424,133.111
18316,0f50fea487c9bb9a,write_user_timeline_client,2024-06-02 01:55:56.701499,32.75
18317,0f50fea487c9bb9a,compose_post_server,2024-06-02 01:55:56.261499,472.773
18318,0f50fea487c9bb9a,compose_media_client,2024-06-02 01:55:56.261683,17.159
18319,0f50fea487c9bb9a,compose_urls_client,2024-06-02 01:55:56.281407,90.163
18320,0f50fea487c9bb9a,compose_user_mentions_client,2024-06-02 01:55:56.281477,278.662
18321,0f50fea487c9bb9a,compose_text_server,2024-06-02 01:55:56.281056,279.308
